0,1,2,3
5.472929629698066,6.767129611363658,1.623669241824457,1.0
6.691128837800369,1.058645114104395,5.0366646288263155,0.0
6.828513986899867,8.625506383776052,0.024581900175665305,2.0
3.856663022205553,2.404576653213489,5.277846982367599,0.0
5.46652315307549,8.25651020173214,8.472903298107239,1.0
8.982492129643093,5.202300391464627,7.720859649637801,1.0
0.38900821766870486,1.3519353231275066,6.658804511296371,0.0
6.966870317680866,7.189964195975357,4.399928922929719,1.0
2.691630898481925,1.4791389440340774,7.732571270658317,0.0
7.633276418009537,7.341711422090544,5.9720196194137145,1.0
0.43718078978931985,1.3062423810771828,7.105745939141517,2.0
2.986719246217775,8.218639110612495,0.671639325259451,1.0
0.8341203930005536,6.227981393582961,7.180637946378486,0.0
7.236203329511777,2.935517297395349,7.525566907457604,1.0
5.850653590002009,2.4503090754942902,9.489155161041054,1.0
3.0774051836615115,4.272235404285778,7.271157157459397,0.0
0.5998691042074156,0.874459084601682,6.71354648306599,0.0
9.449131048219366,6.109097484287251,1.9504249078462599,1.0
0.07189687760805308,3.863517171806359,3.3644050641883805,0.0
5.450702524008539,3.7022093679541834,2.2361347491466157,1.0
0.21526838348449484,0.7033389140980517,1.825019445228937,2.0
2.3177750375999318,5.711817011506839,1.005629211984277,1.0
3.8828773332543207,0.42966667938101333,2.787481572625743,0.0
3.0575917210336523,9.832172451211578,3.2162777463009884,1.0
9.989024745739147,2.7904939038777443,6.359476704059075,1.0
0.25782412902674134,5.3297908818251125,1.6526548173710676,0.0
5.847130442092945,7.004324957744763,8.580932964261828,1.0
0.5543829268435263,5.2833322837669625,6.63898751264377,0.0
8.599890789080355,6.646866258806538,9.763569481408833,1.0
8.769125393493312,8.601160315531324,1.5553614204422783,1.0
0.836970946669332,6.19256542603695,7.588391990587418,1.0
7.358541090729599,0.37058847880306556,8.989462933710302,0.0
8.085866590038234,7.200415162963383,5.660459563722785,1.0
7.86862592040682,7.99207197177005,0.658645555188303,2.0
1.745604650889151,0.2554009836681881,5.959367253790214,2.0
8.113493586175888,1.8198305838143702,6.764859757079353,2.0
3.7736304841150714,3.8683400139509407,9.106349348453264,2.0
9.244809772332474,3.6413509776199247,5.342534211050855,1.0
4.456000414863615,1.5753323908501116,3.3563475943067846,0.0
4.22720266692115,9.267176949823188,9.0167289407393,1.0
1.0302776723474927,5.143067391314221,4.43585969346109,0.0
3.946340845281119,4.45821877100305,2.9716583026440926,2.0
5.389952280295489,2.557490662198012,9.5338719858267,0.0
6.999818550771523,9.887317998115755,0.889389874930655,1.0
2.346440835150383,4.59379445063988,0.7702839538112216,2.0
9.666286076761718,3.041818755716407,2.9760987790424496,2.0
5.110979792606952,2.8044471676059377,6.345711481832331,2.0
9.622697265018049,6.954288753346233,2.8092318992633136,2.0
1.8109834099421362,1.6976652065076547,3.0973511320867986,0.0
3.2255382741728775,8.906734741326405,4.436028957372185,2.0
6.457914424973712,0.5191595343870203,1.0282390544747222,0.0
8.868971141229382,0.10748954280447309,5.673634384902874,1.0
0.6312089071608207,2.6956547718045543,9.407315694814775,0.0
4.45503833909183,7.066038467159751,6.763712195208629,1.0
1.9096919150983915,2.758981426875767,8.221205833831114,2.0
9.70617516964074,9.211100609349343,1.3013627816752427,2.0
6.77350256670028,3.5272574741573814,4.185013509200241,1.0
3.102004027789235,0.5786872786904207,7.283564774835465,0.0
5.374631994434592,6.255537086030842,7.039971760067026,1.0
2.1695156254101167,4.403120354053231,4.046284413100537,0.0
6.300255880059456,5.875175554613722,5.43562727971578,1.0
2.310232204709629,1.0549208027048984,9.874948803445312,0.0
8.347109448116631,6.078205499384892,6.80178427205967,1.0
4.050004658159469,0.9352355674277912,3.4052876902965457,0.0
8.531589995157566,8.03795746004737,9.76452150903497,2.0
0.9031835581934022,5.151618689330956,4.026052160757349,0.0
2.0694884792078394,7.065469168957157,2.827989030356676,2.0
0.32054621591128485,4.532453828863289,0.00759217230825282,2.0
9.029164613906755,8.120776247031616,3.095779814938485,2.0
8.905970870584097,3.1717183381508884,3.455409651308977,1.0
3.5311519505708877,3.563611040395269,6.104598070570363,0.0
4.48269770743845,4.131048329241046,3.9496352270473203,2.0
0.2687617206266635,1.4604733557251481,9.673363977709371,0.0
5.157884529777441,3.834387945091807,8.610852734270589,1.0
7.062760116740318,6.091282140033803,2.2208612767359504,2.0
1.3433914659596613,1.848927818853745,9.821808514055082,0.0
6.979514643957345,3.7676131752239916,5.462219627922292,1.0
5.538121918089855,1.295117392481967,3.4316437424053223,0.0
8.310599225535572,3.356116991808036,6.782490829914595,1.0
8.589870825609594,2.8271417840271704,3.6342327001055486,1.0
6.844021319213444,0.8338012735858269,6.633971077906995,0.0
0.5526246444528915,8.33360276688515,5.896554513622586,1.0
1.0040332787065243,4.473591001675867,2.7610886693264103,0.0
9.224232899470534,8.437373307017978,8.722870647479322,2.0
0.6812915678754328,7.39719732313738,0.6594461696258347,1.0
8.11643525996094,4.075726322487614,6.36756306291119,1.0
5.843232965401613,1.663330338072494,9.628810984195203,2.0
4.871998993479735,3.531681672882047,4.37734454789378,2.0
5.172421121101216,1.2587494710232938,7.588198512901392,2.0
6.941026758346805,9.804898377563346,7.390539682188165,2.0
5.270099815609626,0.145590767422199,1.691431567906746,0.0
2.448051436129366,0.5993562775861705,3.771014319403588,2.0
6.469275997383499,4.785025573526067,7.910477059880217,2.0
2.137048485973876,2.784278845573379,1.8946004159115049,0.0
3.871338983163545,9.091572937636661,5.006355079396423,1.0
2.719390542092699,3.954123046294231,7.7073304441174795,0.0
2.379181037186032,5.648097687361919,1.1457978672936298,1.0
5.357452936456356,6.038876842635606,3.733717713708413,1.0
0.5639752841027557,1.7235464565073855,1.9292318219747762,0.0
7.042934425898599,2.236456706572354,7.948985331945307,1.0
7.2907766780142635,0.6884558437345989,0.8329632730344627,2.0
0.6260481520494066,2.6255569950050917,1.5165674191528444,0.0
3.4931535493965225,5.862896786321156,6.288766342620452,1.0
4.471562965628605,2.5898563266483734,1.5697844370210767,0.0
3.3902376623413764,6.508432091995545,5.947210220719002,1.0
7.216342212783038,4.708098223658083,3.189773489537272,1.0
1.181422695080977,5.178570329932169,5.406203238472869,0.0
4.336177710928691,4.3404368824028,9.083717289434956,1.0
8.844085697005609,6.577570465118157,9.232113873802033,1.0
9.81969535100763,5.382850873289651,9.790313351219417,1.0
5.540208677382571,2.958127711451206,9.050215325380995,1.0
2.7971764888071426,2.821170457348577,6.970830142513005,0.0
4.891120653337505,5.210757003657579,8.581844654189709,1.0
4.198660098975545,4.027303974988108,1.5512380012704308,1.0
2.8128758174595525,1.8617376540129316,0.4361748114896735,0.0
3.6052747647151073,5.8308566955745444,1.0989429110108795,2.0
1.0271583049995148,8.338569837702657,0.431349389065826,1.0
2.677048196068681,3.176066310696185,3.835315977505834,2.0
5.569970570161772,5.545541868164721,7.347821987828977,1.0
0.013547990150687417,5.644662651206667,7.057610761680283,0.0
9.829339164896844,8.026367568367341,6.809651166148747,2.0
2.0198702152822623,0.8783159239488936,2.9744702630893194,0.0
0.4428187143723872,1.8876149231070094,8.480683170296121,2.0
9.421910087326912,7.88293755540125,8.101015822938848,2.0
5.106475097938041,2.244862359800195,8.155692747272493,0.0
1.891555405447104,7.427907070091983,9.873872454965156,1.0
3.115331524239189,1.904770566374897,5.25561334854319,0.0
3.5973664236844547,0.4974714629189747,9.01259033687087,0.0
5.547218022248462,9.473783842569123,2.4357953331119964,1.0
0.5277246953812897,6.087591223501548,8.213533259802372,0.0
9.727174997905227,0.5754278746671304,2.9115884030467543,1.0
1.8670687673156783,2.4621281317306476,6.669893759883655,2.0
1.8616296468081628,8.81539932028088,9.095611181776144,2.0
3.1722570543236692,4.441090646368409,8.186382828727563,0.0
5.625496567459058,5.699974530689088,3.118449554888408,1.0
8.73837994913984,0.9755589526886299,2.4324563530723795,2.0
1.709143908437969,2.1299475527975407,8.18125170209231,2.0
7.630625456864003,4.240271262591071,1.686383761302247,1.0
8.388972725317505,5.7784027458389104,2.4889094424053395,1.0
1.4667327670212849,1.1638719899006422,1.2729140036277853,2.0
1.626653384674689,3.747626518197311,8.408633589677198,2.0
0.818167496791814,8.185069119024053,3.4667916943630637,1.0
4.17287119052573,1.1204496494674565,5.838014510615701,0.0
1.3947601491082495,2.45675482179311,4.394399833962989,0.0
6.5540974830399845,8.66634634334961,8.477064232189576,2.0
5.045182481632441,8.159258347454767,9.594169054801272,1.0
2.6156577981659144,0.6502099888905011,5.404174963527982,2.0
8.614082030489229,4.532441441934505,5.455284310635511,1.0
5.408726611672709,0.8765332873490128,4.7489040140204875,0.0
6.936258888147282,9.565479512114589,4.900380991806275,1.0
6.603894956126911,3.082852551694727,2.337028958853282,1.0
3.1509542594520568,3.7382343582459256,6.412339653046249,2.0
7.255249826936718,9.203600342183616,3.0990723012072108,2.0
5.75972976902105,7.635168208133793,8.30298751580083,2.0
1.8873866542687323,5.731515671792213,0.8191738339838384,0.0
8.965755773555328,1.3822744668539344,7.121579898006235,1.0
1.8348983779854844,6.843988500351292,6.960749100165442,1.0
8.369397393798522,5.194044929375008,6.510207819374089,1.0
6.667861106408105,9.348844119080647,6.313064420646094,2.0
8.136777540744433,6.520156517089091,2.689880753290441,2.0
1.0798566954914957,5.78997964886555,7.668746828317103,0.0
9.317270790625457,0.9162793734588659,6.673284865365234,1.0
1.1370448245065434,1.8491624113802996,1.5671304403475939,2.0
4.233721091213508,9.488784978941041,2.419544478538793,1.0
7.286596284734711,0.07859358036785613,5.913277227234291,1.0
6.075052649701864,5.175265057388665,8.169297434070316,2.0
2.998001547973658,5.348664255743143,6.777518340994062,2.0
1.556687456370679,2.75084052724919,6.9304334471486895,0.0
5.793735183448909,9.850303318442752,4.5634828654866055,1.0
4.665976436648539,5.64887806073172,1.790281319369691,1.0
6.8989700581264,4.96934538202929,6.586764859216283,1.0
7.444090267649689,6.179189555832444,2.64118346814598,1.0
7.602370488449667,3.7795069244830826,7.823590464757457,2.0
5.602247067024456,3.9265099278932194,2.1682242088554196,1.0
1.6097776673109576,0.2443108742209632,1.8562939422672586,0.0
3.2186713646588516,0.9115015229504886,8.064346816346472,0.0
3.7593090114175363,9.945400563769276,0.2876674075981045,1.0
0.7417914041821705,1.1851552236735297,2.961269755217306,0.0
7.845688665607291,4.035718516495141,5.589572725512813,2.0
7.682827892291149,9.82079589140621,5.68301567694312,1.0
2.2613099556921634,5.357720011261917,8.700108013719293,2.0
0.564258786463141,1.1822660702512178,1.4826530739574573,0.0
9.477319386949302,0.4475085928306721,1.8011343264511548,2.0
2.224835065984563,5.152047408554045,5.784843491056658,0.0
4.664930938602315,0.538486141848834,7.8869517292981755,2.0
7.83096686083829,6.64270774001662,6.183358763533438,1.0
1.8610197221143987,3.349623185041457,3.166394935884701,0.0
9.341102836725572,2.6513137684012325,4.050542238222872,1.0
1.5401078122304934,8.155715367720981,0.7455943429348344,1.0
0.03471202513046667,1.1051104155709301,9.197475612157879,0.0
2.5500597623424417,4.112280749892191,5.061581147388438,0.0
9.258847565468665,6.553421475425454,2.269559190426844,1.0
9.067468043884686,7.002398166817248,4.177972088263768,2.0
1.5531927399052758,0.8885331644146066,5.496806065548453,0.0
0.5213822685016267,0.4072723878558837,9.691546815438217,2.0
5.4071494109456815,1.6446840145252106,6.3622936052072365,1.0
6.557092950252841,6.74899248252781,0.8974461942960643,1.0
3.1063685132269248,7.607281698440857,5.557191475202648,1.0
1.0290103098654613,9.90750827955605,3.2375961634839934,1.0
6.126036232608891,9.608140333007318,8.27767137909132,2.0
2.293769554150699,2.5095869907153103,5.666337014665616,2.0
6.831825700164343,7.715090575569127,4.083190563687853,1.0
2.2307470678973518,4.243173840630231,0.7236810630595614,2.0
7.102100772154346,8.576349905180882,8.774888667137123,1.0
6.460821995074126,3.0176340640764976,0.8727784446754605,1.0
1.0236483671817331,5.570754078829296,8.008470780125915,0.0
2.489574289954831,6.705712223219269,5.356793870579395,2.0
0.5953928471341452,0.4979546636574794,7.9761659018058575,0.0
1.5918917974296387,8.739730342355745,5.12404137211917,1.0
2.4205784802429298,2.824682677274292,8.58946013331116,0.0
2.7390867708660585,8.646694203079887,1.2487494375389718,2.0
9.357056827001257,6.043744181749381,9.094240576644525,2.0
2.347069397307026,5.272871946373964,2.9528907718259854,2.0
6.828559988199258,1.1039797310673538,1.5232052736505997,1.0
3.2838772926245663,2.6476917281260404,7.697906135479102,0.0
1.8325291485486905,1.9813156716258484,0.5785217054860137,0.0
7.542033267522898,7.502653029359033,8.148782846617863,1.0
8.556901665177893,4.737404733318414,7.522748371614517,1.0
5.671238742691419,0.9937176482246268,6.375770981353205,0.0
7.739203453051196,0.2843878819126666,3.089653351665864,1.0
5.601559377074956,2.809061578959314,7.003600020311456,2.0
0.4122415056217099,6.658526237506485,6.520893688302035,2.0
3.6085042143319326,8.093793132384505,4.417764511363558,1.0
7.186247981468749,4.179980321346157,9.75717264058736,2.0
5.249866563232804,2.5420693285594407,3.7525770563397973,0.0
1.8681960151219645,3.6538001640775963,6.382494204393633,0.0
3.799846290747204,5.472417968576458,0.25708619332380556,1.0
9.841518991973254,4.882307581107188,0.3600281996205723,2.0
1.0367767561035002,2.2301023111673466,1.0998751392078332,2.0
6.454269544211408,6.9262795270730315,2.628612151144214,2.0
0.9745740326824759,4.355954215104404,4.367062764454404,0.0
3.0896798766202602,1.8094868608163084,4.802082999491323,0.0
3.717929558520062,5.932062033333773,3.8680477609872876,1.0
6.626423239233544,6.215788163588596,6.889260689763647,1.0
0.7635831362554935,4.8589744010081946,8.844048441240908,0.0
1.508336489941473,2.4036054614935742,0.31862611708435074,2.0
9.847914440454872,2.2971028405583196,1.5514418543208286,1.0
0.3424484251674875,0.021845467325442014,9.554225363969858,2.0
4.090242755634389,0.3313223546151822,2.904189625909359,2.0
6.967250861555128,2.6076078185617857,1.5387895297706222,1.0
6.769585671124437,0.16913774222640177,3.9684442937998563,2.0
0.4514285699678666,3.7638006709974703,5.107509699229783,0.0
0.3954854150670428,0.6259644738528347,0.02467559851045631,2.0
6.265677064079615,4.8669279240383245,3.675571409758547,2.0
8.993528755007754,1.8383766780992694,1.7429427757213456,1.0
4.843546759867209,0.7345113489854671,1.023480013987218,0.0
7.67449921945458,5.941250903337504,4.321846791418404,1.0
7.614632796311975,1.6550964341012475,9.77743595203928,1.0
1.9758804933163554,6.531720496862983,4.270029083771493,1.0
8.02254748701889,8.86962655582298,2.9076935546893434,2.0
1.3150908753006552,3.214941725542814,0.4206451187367377,0.0
0.333786890295269,4.8810286906069,8.069363879813354,0.0
1.1141041341305635,4.793530081013627,5.601862648587506,2.0
4.903273157770847,6.507114612404332,5.379884930077475,1.0
2.1249617659121087,2.966802711898545,5.190452988888032,0.0
0.39744838554414463,8.60275881703448,2.3975933996389234,1.0
5.796629007974662,8.65221600033294,3.7552147800047986,1.0
0.1624286911343087,5.085603106187592,7.623652373163274,0.0
6.868944262884326,0.13915882100739907,6.437826224356948,2.0
1.7028548941900734,8.751673491562837,1.1091720330043908,1.0
6.909552584211058,5.609612138866814,3.3935347131781257,1.0
3.260496636550785,2.629360126307189,6.902531318684596,0.0
0.5019306552728153,0.16211885816098115,1.4158277737403202,0.0
2.181958048576571,7.4285475947015325,9.735552797256661,1.0
0.5915314866958798,5.123370869094907,6.875126105085433,0.0
7.184854753421947,0.47133348219684845,6.416368322052706,1.0
5.360299606604409,0.3296072615349843,6.159531064167273,0.0
9.511105771904658,8.198725814612708,2.274674243838061,1.0
4.218449181012356,5.935005609242852,0.21361479078338408,2.0
3.4467495458695208,6.606554744915238,3.2152120959371833,1.0
9.378554383466053,8.720291928091044,8.989006766757546,1.0
