0,1,2,3
6.572407048326774,0.021688316381645034,5.850257651482263,0.0
0.9107044397057751,8.808610663170981,0.2601804104402916,1.0
1.9548456913405499,0.5287933033945558,3.7066057864086197,2.0
6.410391738367207,7.425357087984008,8.273455651405598,2.0
0.7307598508218582,3.954802664258067,8.172253526622924,2.0
1.9316566743579089,7.400006897711862,1.6407304318425375,0.0
1.4384315651598578,1.6360195739378247,4.457277555842248,2.0
1.511483237080623,6.922149059338628,3.783758053553573,2.0
2.745595376234963,1.4209363534267294,0.36633744656549005,0.0
8.675164682381098,9.943120499294935,4.008243367663761,2.0
2.019408622869557,0.15922575999086863,8.515871869015868,0.0
4.383470665121052,9.969305377339456,2.0140915510964854,2.0
1.3932247809224407,0.6497255782067601,0.4169382905716268,0.0
5.353557057943336,8.612947464767572,0.6000005952396481,1.0
0.8976636245979019,3.707137642915701,0.25771533767946164,0.0
0.2644347796302948,8.954339415755706,1.433823622661231,2.0
5.335243819580357,0.10822283796212973,4.295186027192267,1.0
6.572770643815397,4.040236218526082,0.11420086417297859,2.0
2.0782549145069673,5.103531352881245,1.3368354972932939,1.0
7.965478989582001,3.194873621241545,4.692088260196679,1.0
4.912025838554471,0.8147384186023077,6.9412238202617615,0.0
8.905172871265016,1.1019738579019045,9.841550894371643,2.0
1.016435578083833,3.7250583042921956,7.320992819457376,0.0
7.657462180035269,5.228438699461149,9.170669294932575,0.0
3.5544101012704568,3.452545782214911,7.8940420330918695,2.0
6.196031964137,7.762872381341516,9.992518155645621,1.0
2.5978494477187764,0.3079228149024871,7.245810464890007,1.0
4.194782526724471,4.621321430057651,4.759205375156266,1.0
0.7047760839131068,6.631265328294409,8.45020117503765,0.0
6.57961931618753,5.343127266567393,2.730197655144224,2.0
5.590368736304478,1.2480537943180237,4.547786932184249,0.0
7.485920182812666,7.7076166799817125,3.2470690847718577,1.0
5.4135835550712486,2.3352626073692404,1.6093164004676552,2.0
9.159588718486578,2.154183492298767,2.7042982367118364,1.0
4.290995751024928,3.006658916704039,9.602153146174768,1.0
8.645788673645802,6.005925711137563,2.1545029957911654,1.0
1.8801653924086004,0.2956726022299727,8.101595354379809,0.0
8.196310706681114,2.322449568458426,6.383378335507711,2.0
2.3836180978414925,5.134411330147399,9.432553955536301,2.0
7.614116796700853,9.793802868192266,5.814915381214391,1.0
1.555001735711724,0.5217384935158187,6.612263911427879,0.0
3.101083377425936,7.53389424986038,1.7909313276486771,1.0
2.055477149826268,0.451245157120439,2.4449173013801504,1.0
9.248199931007067,5.892913624045026,5.8658845699272355,1.0
4.178362200282372,2.9579772966328957,7.621078935065188,1.0
3.5568967067959747,6.4563972514207215,4.140092513672479,2.0
2.7092452854123827,1.6112373596049756,8.248286969423287,2.0
8.111384563225622,8.8897381629314,5.359644351946389,2.0
0.8545659565735364,4.558717412303674,2.555606717673883,1.0
5.128429273921259,7.337615506333518,5.825067834880917,1.0
0.4587585801233729,0.8956238210917555,3.0701601017449343,0.0
7.0114882514541375,3.802892466600696,9.413815887336678,1.0
0.7578859512311642,7.031233039806626,3.3625120769145056,0.0
5.412566821387284,5.607074316526087,2.6927822520218436,1.0
1.3112659113075398,2.066338726206687,7.697623264917704,2.0
9.69385140800006,8.129140890881802,7.007596765702892,2.0
2.006774085058023,0.10660240860790426,6.293702045618435,0.0
8.980040200646826,2.0783816040133862,7.451663256922497,0.0
3.204208293759362,3.628205773503097,0.5510559747108257,0.0
6.903335392067332,5.204227217536191,1.5886040715711403,0.0
0.9963496337991351,1.926978467671644,9.472251933024031,2.0
8.030027863672565,3.200889725701306,7.846965929848896,1.0
3.284878304146063,4.322821519681668,0.7448544049695416,0.0
8.028095149437029,6.284367598160147,0.4154983248222244,2.0
1.054020587543495,2.4008623982925306,8.870080081276159,0.0
2.509334158920673,9.218637146626227,5.824859639834522,1.0
0.9964223210153467,2.7638310827106283,0.10462094208637973,0.0
5.753029647544091,6.644008951299459,7.115458670321755,2.0
1.7372812930922665,5.630946185914784,9.984757963336218,1.0
7.656473036047915,4.852487666529532,0.173457806618883,1.0
1.6874237834770145,3.0817335084398856,0.10838349766497335,0.0
9.914833297384401,1.5266214067199213,0.40284933459029615,0.0
4.283966944639028,1.5218076641098321,6.348034806661531,0.0
2.2962356418676935,7.559571825748726,6.527093855413746,1.0
0.7312242036883432,4.497083794515405,9.808131142669176,0.0
5.130300732817387,9.16090272428181,4.2902423985206175,2.0
1.1093502104529718,0.6408738774418166,0.38372849742049464,2.0
8.960892535094814,2.808517729157046,2.927231337262277,1.0
5.539000952275936,0.7285682776171332,0.3912746747060325,2.0
9.620637016881343,1.8389757554671293,2.2794700776607613,1.0
7.555095354733368,0.11834460863385576,0.37490362911498765,0.0
7.744025053620742,6.982496651639396,2.436363047400488,2.0
3.141376034670893,0.5878129652294062,9.58412495163314,1.0
9.68831278691697,1.9668035783106663,9.122631111770808,0.0
5.200394641757667,1.6199660098501523,7.2036951346573375,2.0
6.626778043473581,5.789268353367839,8.489720104116325,1.0
5.373977544625982,1.0195373589489964,3.7445648279643615,2.0
7.516400023530634,9.980742527385395,0.5332745344025303,2.0
0.6731115073211758,1.9944209440126592,1.5601644847394824,2.0
8.114877567935041,0.9955690595330191,8.976909838732203,0.0
2.3632169107862566,4.018553008964368,9.326064502635447,1.0
8.400352355405955,9.94572617589222,0.7972310874531585,1.0
1.0796715891904762,0.7638542135450799,7.623601286440716,2.0
3.9705652078749134,6.536964776291651,2.7118023823559003,1.0
0.26625887926125635,4.481654372082188,8.465630039115707,0.0
4.862450480010867,5.500184733980027,6.947669568483732,1.0
3.5014820987699102,3.657526463132071,4.359541102883351,1.0
4.538105766986739,6.902669484129635,6.642376497468768,2.0
0.8930937820123475,4.559114744324919,5.647564577874064,0.0
9.847902997873074,7.339223408119438,6.760726578873319,1.0
1.2051473471792684,2.4309133144072934,6.216946811181154,2.0
8.620124071351583,0.18266717709160107,1.0638344366974228,1.0
6.307974271852357,0.9010343240613183,3.391129656332832,0.0
7.587295592490043,4.915157111570108,4.166112747733477,2.0
4.752343246025265,1.0842292245511376,7.4600664207938205,2.0
6.563539291127234,6.237327448056051,6.144437720540101,1.0
1.86092308971343,0.35805612335845116,7.658974859360891,0.0
0.07884859118824528,8.430259815089421,4.838580715136814,1.0
2.353177289618259,3.542276679307368,9.94486303904482,2.0
9.834518742704127,3.806361034408793,5.106697138202575,1.0
0.9514241102869359,5.699767651584926,2.3870768655326513,0.0
9.562913359054708,9.372397749730302,6.332706864393937,2.0
5.76889123772869,0.8333912982543423,8.05432420106084,0.0
0.8375485651818615,8.96723232360422,1.5985496436330682,0.0
1.3093346788231353,6.6859605345179185,1.43393007596599,0.0
7.8705805610575155,9.08022272406714,5.914830493022124,1.0
3.251944859949055,1.2889185125713698,6.626148660804839,0.0
0.0823031379588457,8.70781116585735,0.6057303722406682,0.0
1.5276786456721358,1.18641915221107,4.379176693913176,2.0
5.432520998834959,6.089739026761135,4.123283346325643,2.0
4.26415941875538,1.9201541533016553,2.2033283125905276,2.0
9.262083306537885,5.76829052349832,8.456944504234574,1.0
1.5597690029580802,3.5075944939132375,9.997529779009115,0.0
8.115462963292696,2.795642024275092,6.689685840518051,1.0
2.5337958867444277,4.436460983388974,6.780408401540452,0.0
4.05624445284185,8.863719071037162,0.6041312926535691,0.0
2.3586686141981894,4.207642010082942,0.2829580994158343,2.0
9.025224319316619,8.381190266859853,2.294451314811207,1.0
0.10682194154816083,4.633586943055269,1.9484705911981615,2.0
8.303920607258942,8.494439692010808,1.424726203390797,0.0
1.155858579391903,5.17078855893593,2.164336279575517,2.0
9.853625551949708,6.864946553254262,2.1666688971187567,1.0
0.05345521726042857,0.062071250368941344,1.2587521724992923,2.0
6.003501398691603,5.982924928640254,6.05525699114685,1.0
4.032610851501609,2.8518072137606043,4.5212323184837615,0.0
1.6925515898877241,6.875825158618918,6.913172080799443,2.0
1.662764685528716,2.1618896537735344,2.700439946867986,2.0
6.685516650254217,5.7298451381417514,8.598228348976843,0.0
0.49565899529861346,5.911810460380037,2.874228788541621,0.0
5.143886633851995,5.8421701119535605,1.5540603798033203,1.0
1.1552946993651558,2.229357228238084,3.2241413565782198,0.0
8.58952399762251,8.419199723799224,0.0007943861523118656,1.0
1.9297700237016435,5.9427789515140494,9.32805050451282,2.0
6.717621450374896,5.227959882954531,9.664326197405439,1.0
4.056407511497281,3.2764436873457328,7.04057860059072,2.0
8.34756142804823,1.5324980876359862,0.6913373005850831,2.0
4.683700373753375,3.137245011447498,4.943317998372141,0.0
5.065691103348865,3.0577672483422322,5.190160087236721,0.0
1.4323175869641291,1.8647190551365123,3.7175138511945205,0.0
6.133849075195906,4.687867917394625,9.277537683243613,1.0
3.090491803114679,2.503454043951306,2.1557937477456255,1.0
9.807574947137343,5.4276687220208295,7.983487460348044,2.0
0.061137418762836626,7.69616612374061,4.856714517025921,2.0
7.6377432177662445,5.5225837617967946,0.7679006175021019,1.0
3.5868937606582953,3.0847044818934313,1.4888873438698358,0.0
8.80492193336741,0.2836249395713686,3.9169258755441305,1.0
0.6196705168889782,0.5914320264263473,4.758643775490464,0.0
9.313813477109077,5.8783836240254175,6.977842834126324,1.0
1.1979995665999088,5.067885719693899,4.233461676981015,2.0
9.43312366413629,4.241216675680734,9.280913502793656,1.0
6.330987494449522,0.6249509219588767,9.789993599779184,0.0
0.6843084012130229,7.547410668905819,3.6069468776409277,1.0
1.9261571924660448,2.978831129294004,8.377111150512498,1.0
2.9867215526332744,6.6395395746798025,0.828345570424287,1.0
6.578148507996544,0.6554947851172455,9.618613803812256,2.0
8.06904574739421,3.0378558265683364,9.927517862064128,0.0
0.8769278201730113,3.1250308225152734,7.78270785275874,1.0
2.4895298263299113,6.295677883667316,5.298319603357059,0.0
0.8669221534543703,4.0874153220251195,5.8045576768704565,2.0
6.452314587994977,4.594318080539059,9.751551150064612,1.0
2.801552160593299,3.0922316283762763,1.4226146897796599,1.0
9.318263142316983,7.505911896947362,1.6479869367719946,1.0
4.818303706525896,1.6266751211715713,6.791860749388585,1.0
5.921971001822879,2.338374267115506,8.78054736435156,0.0
2.6263613235942307,5.2065204809259775,6.152968633790849,0.0
8.048038832723876,2.311156868838924,5.579086256771521,1.0
2.4285091200010998,5.160176836845377,4.780259006124263,0.0
7.478522615834125,2.395166266886269,5.5568476411755405,2.0
4.463098550698506,0.9752552267256942,8.889414008117983,2.0
9.672092807958425,1.2417637387772462,4.3748713728018975,1.0
0.11736142383702575,2.1575405322527397,9.077557637314895,2.0
8.28985561644648,2.970965875857947,6.444052947489368,1.0
3.951819879137849,2.1497245921536843,0.7336966740197726,2.0
8.336267110640739,0.814847174255452,7.42246018668255,2.0
6.73563655556208,0.8150818415153716,0.9859478833017643,0.0
7.036381781425436,5.646697359116562,5.778540874063217,0.0
3.332950446573135,3.678591617499686,0.2749872830021993,0.0
3.841657251140873,6.733062425715985,2.5502766341584016,1.0
5.078576826256279,2.8912524667971207,8.2955754384462,0.0
8.553548837892741,6.691331316470851,0.41914952264181293,1.0
0.5216991106698932,1.1955533851648226,1.1820298857598532,0.0
3.4599369729950347,9.103738260454575,8.464016212608387,1.0
0.8635918855494451,6.885296953402581,3.3013090234470024,2.0
4.76277059631141,3.7870888017217244,3.5850543337959118,2.0
3.30806011586108,1.3448675832671497,8.374478243236842,2.0
8.263421299425675,7.598106493892253,7.225302806208318,0.0
0.4384280523399453,6.634421903392505,4.562191075612285,0.0
7.26988392855814,2.863960477915477,6.462687329725809,1.0
0.1548241557218799,0.5731765011189727,8.756767699991123,0.0
9.99221379739015,3.248819000300971,9.017278482255778,1.0
1.087497317456727,5.642924093130271,7.069294777726062,0.0
8.43711007930376,0.4738753317765798,3.6687863714854965,1.0
3.7742547702030436,3.740333550747703,6.988453058940072,2.0
3.9060238195209096,9.51436749789064,1.5945463553961603,1.0
5.836878178176894,0.06554328953684907,6.4229804846294325,0.0
6.079397487307307,6.929695973974077,4.695227327136399,0.0
3.438475387219065,1.597194752578458,7.482981118136623,1.0
9.331276321052938,2.1736474869226905,0.12372558894035102,1.0
2.911648170322274,1.2567499460381726,3.347446922707319,0.0
1.7721184063923467,8.998700932387727,9.780700098716576,1.0
0.07622745184606372,1.534009869642099,7.613615822143139,2.0
5.165108453859409,9.016293650554266,7.122913389332016,1.0
1.0217190531937292,2.107316582684784,6.938884846113632,0.0
3.1649618892605846,9.995605949198795,1.496156993407719,2.0
0.12112857205235805,3.421432786541364,8.586090620372731,1.0
5.609880353984144,9.787851073395297,7.953962999673773,1.0
2.544625786266752,3.7983469105750247,7.424767235212924,0.0
7.545213975944417,6.9102493923403525,4.557795691119005,2.0
3.8692400567647853,0.6446382360950642,0.21545021164814382,0.0
5.257443372572271,4.892397391569935,7.782402474772388,0.0
4.667169728488977,2.646655777547009,8.724702465703844,2.0
6.652864790159148,9.227162817782062,6.045508973529819,1.0
1.476634051636091,1.2927195681856318,9.366186208777938,2.0
2.6418974913111604,6.923984331393572,7.809328476036898,0.0
3.8456539164396086,1.6921165369025837,0.8532167645399347,0.0
7.963932775709318,4.394769997941172,0.6733893445212102,1.0
2.873835493323227,2.3959278622728695,9.027003837372625,2.0
3.7747859570603937,9.194226728236794,2.681983402135093,2.0
2.7402753769292842,0.9954501310619812,9.364400676944685,0.0
8.658896201085632,5.616295443703646,5.168960406631618,1.0
2.540057362695828,0.5987075069116088,8.494277300861079,0.0
7.148860796398306,5.573758038834357,1.5056968429844386,1.0
2.5954574970412136,5.337205636867285,8.147766147763097,2.0
5.793020440144179,9.314623872040986,2.490659157826024,0.0
5.861004090243579,2.1251435817959585,6.12976311331035,0.0
8.957594851565966,6.535761882290395,1.6606811204095917,0.0
0.7648390110458003,4.06710675442647,3.4597935199066177,1.0
9.992596426427843,7.985063912476601,3.972649988538859,1.0
3.0381188518334823,1.3961546113949064,8.557059672427954,0.0
7.892207847385373,2.813355270527984,6.457512002354404,1.0
3.3931264466028987,0.008002270280316193,0.4580467132975319,0.0
8.79584542518099,6.8619797020059625,8.697757495400964,1.0
0.018354173377762573,6.472721868551203,2.3830479697831497,0.0
4.673219511335164,4.390611105133181,7.073933086469728,2.0
3.8004201055460185,2.9706573054144956,6.793295850332294,0.0
9.893873212522962,9.806578893435736,7.793019579388677,1.0
1.5007474655952868,3.7350678793524352,8.7895034986895,0.0
9.101151299730896,0.04772946185887528,3.497219450074278,2.0
2.911084207022908,2.9758718579019083,8.755572977232816,0.0
7.138459388700986,6.822283474516998,1.537943092739238,2.0
4.420467246232869,0.3195910500073329,1.2125416651523058,0.0
7.416386653093077,3.5283108311415114,6.764069623818579,1.0
1.7349509866120105,0.6419417701271146,7.964635843418715,0.0
5.543495292827797,3.3929749224421926,8.065729784320046,0.0
3.6820547986580845,0.6016430291372388,8.436587622082131,0.0
5.805821362484524,5.938401590910809,2.351330075986373,0.0
2.101393310102584,1.522916406192808,6.0147775576461315,0.0
7.443249218526052,4.232734339676586,9.954659218909745,1.0
2.0501358392603275,3.8039243254489943,7.069563233179419,0.0
0.309650406722628,9.009770359408499,5.0704360788917855,2.0
2.232689124272861,3.1167267084909147,5.19755165208246,1.0
8.636118548667506,6.306650654801778,6.475990266954201,0.0
0.20582807932617464,2.0062923903482077,1.1329186196894914,2.0
7.029946391911302,1.998326932690928,7.548737890093098,1.0
0.8559127466664251,2.592299986093023,8.076976046409914,0.0
8.87731171930367,1.4111637853786696,3.7850595034783963,1.0
2.8427531215219313,1.8734326868122486,1.8519318469907464,0.0
1.974456636680254,7.080874161755718,0.37186140082739016,2.0
0.06606391906468168,0.300786773075562,1.9887737252513604,2.0
0.668108914248482,7.417547662112412,7.513421074909789,1.0
